SPFF-0025,20210720,sp2fap,2
SPFF-0025,20210719,sp2fap,2
SPFF-0025,20210718,sp2fap,38
SPFF-0025,20210717,sp2fap,4
SPFF-0025,20210715,sp2fap,2
SPFF-0025,20210714,sp2fap,1
SPFF-0025,20210713,sp2fap,5
SPFF-0025,20210712,sp2fap,6
SPFF-0025,20210711,sp2fap,293
SPFF-0025,20210710,sp2fap,390
SPFF-0025,20210709,sp2fap,7
SPFF-0025,20210708,sp2fap,6
SPFF-0025,20210707,sp2fap,24
SPFF-0025,20210706,sp2fap,7
SPFF-0025,20210705,sp2fap,13
SPFF-0025,20210704,sp2fap,92
SPFF-0025,20210703,sp2fap,14
SPFF-0025,20210702,sp2fap,9
SPFF-0025,20210701,sp2fap,4
SPFF-0025,20210630,sp2fap,2
SPFF-0025,20210629,sp2fap,10
SPFF-0025,20210628,sp2fap,9
SPFF-0025,20210627,sp2fap,2
SPFF-0025,20210626,sp2fap,3
SPFF-0025,20210625,sp2fap,5
SPFF-0025,20210624,sp2fap,7
SPFF-0025,20210623,sp2fap,6
SPFF-0025,20210622,sp2fap,6
SPFF-0025,20210621,sp2fap,6
SPFF-0025,20210620,sp2fap,76
SPFF-0025,20210619,sp2fap,36
SPFF-0025,20210618,sp2fap,2
SPFF-0025,20210616,sp2fap,1
SPFF-0025,20210615,sp2fap,18
SPFF-0025,20210614,sp2fap,14
SPFF-0025,20210613,sp2fap,112
SPFF-0025,20210612,sp2fap,150
SPFF-0025,20210611,sp2fap,5
SPFF-0025,20210610,sp2fap,19
SPFF-0025,20210608,sp2fap,8
SPFF-0025,20210607,sp2fap,8
SPFF-0025,20210606,sp2fap,5
SPFF-0025,20210605,sp2fap,48
SPFF-0025,20210604,sp2fap,10
SPFF-0025,20210603,sp2fap,4
SPFF-0025,20210602,sp2fap,3
SPFF-0025,20210601,sp2fap,3
SPFF-0025,20210531,sp2fap,2
SPFF-0025,20210530,sp2fap,420
SPFF-0025,20210529,sp2fap,699
SPFF-0025,20210528,sp2fap,2
SPFF-0025,20210527,sp2fap,2
SPFF-0025,20210526,sp2fap,3
SPFF-0025,20210525,sp2fap,5
SPFF-0025,20210524,sp2fap,17
SPFF-0025,20210522,sp2fap,5
SPFF-0025,20210521,sp2fap,1
SPFF-0025,20210520,sp2fap,2
SPFF-0025,20210519,sp2fap,9
SPFF-0025,20210516,sp2fap,172
SPFF-0025,20210515,sp2fap,34
SPFF-0025,20210513,sp2fap,1
SPFF-0025,20210512,sp2fap,2
SPFF-0025,20210511,sp2fap,1
SPFF-0025,20210510,sp2fap,3
SPFF-0025,20210509,sp2fap,140
SPFF-0025,20210508,sp2fap,26
SPFF-0025,20210507,sp2fap,2
SPFF-0025,20210506,sp2fap,31
SPFF-0025,20210505,sp2fap,55
SPFF-0025,20210504,sp2fap,30
SPFF-0025,20210503,sp2fap,40
SPFF-0025,20210502,sp2fap,60
SPFF-0025,20210501,sp2fap,80
SPFF-0025,20210430,sp2fap,2
SPFF-0025,20210429,sp2fap,1
SPFF-0025,20210428,sp2fap,3
SPFF-0025,20210427,sp2fap,2
SPFF-0025,20210426,sp2fap,2
SPFF-0025,20210425,sp2fap,73
SPFF-0025,20210424,sp2fap,93
SPFF-0025,20210423,sp2fap,4
SPFF-0025,20210422,sp2fap,17
SPFF-0025,20210421,sp2fap,28
SPFF-0025,20210420,sp2fap,17
SPFF-0025,20210419,sp2fap,5
SPFF-0025,20210418,sp2fap,46
SPFF-0025,20210417,sp2fap,1
SPFF-0025,20210416,sp2fap,5
SPFF-0025,20210415,sp2fap,17
SPFF-0025,20210414,sp2fap,32
SPFF-0025,20210413,sp2fap,7
SPFF-0025,20210412,sp2fap,2
SPFF-0025,20210411,sp2fap,222
SPFF-0025,20210410,sp0cff,27
SPFF-0025,20210410,sp2fap,28
SPFF-0025,20210410,sp4kdx,20
SPFF-0025,20210409,sp2fap,1
SPFF-0025,20210408,sp2fap,1
SPFF-0025,20210407,sp2fap,16
SPFF-0025,20210406,sp2fap,5
SPFF-0025,20210404,sp2fap,451
SPFF-0025,20210403,sp2fap,584
SPFF-0025,20210402,sp2fap,2
SPFF-0025,20210401,sp2fap,1
SPFF-0025,20210329,sp2fap,6
SPFF-0025,20210328,sp2fap,1
SPFF-0025,20210327,sp2fap,6
SPFF-0025,20210326,sp2fap,16
SPFF-0025,20210325,sp2fap,7
SPFF-0025,20210324,sp2fap,2
SPFF-0025,20210323,sp2fap,3
SPFF-0025,20210321,sp2fap,18
SPFF-0025,20210320,sp2fap,39
SPFF-0025,20210319,sp2fap,4
SPFF-0025,20210318,sp2fap,2
SPFF-0025,20210315,sp2fap,3
SPFF-0025,20210314,sp2fap,1
SPFF-0025,20210313,sp2fap,34
SPFF-0025,20210313,sp4kdx,24
SPFF-0025,20210312,sp2fap,3
SPFF-0025,20210310,sp2fap,1
SPFF-0025,20210309,sp2fap,5
SPFF-0025,20210308,sp2fap,38
SPFF-0025,20210307,sp2fap,2
SPFF-0025,20210306,sp2fap,2
SPFF-0025,20210305,sp2fap,2
SPFF-0025,20210304,sp2fap,2
SPFF-0025,20210302,sp2fap,1
SPFF-0025,20210301,sp2fap,1
SPFF-0025,20210228,sp2fap,51
SPFF-0025,20210227,sp2fap,16
SPFF-0025,20210226,sp2fap,3
SPFF-0025,20210225,sp2fap,5
SPFF-0025,20210224,sp2fap,3
SPFF-0025,20210223,sp2fap,2
SPFF-0025,20210222,sp2fap,3
SPFF-0025,20210219,sp2fap,2
SPFF-0025,20210218,sp2fap,8
SPFF-0025,20210217,sp2fap,2
SPFF-0025,20210216,sp2fap,12
SPFF-0025,20210215,sp2fap,11
SPFF-0025,20210214,sp2fap,45
SPFF-0025,20210213,sp2fap,108
SPFF-0025,20210213,sp4kdx,30
SPFF-0025,20210212,sp2fap,2
SPFF-0025,20210211,sp2fap,4
SPFF-0025,20210210,sp2fap,20
SPFF-0025,20210209,sp2fap,15
SPFF-0025,20210209,sp2fap/p,25
SPFF-0025,20210208,sp2fap,13
SPFF-0025,20210207,sp2fap,389
SPFF-0025,20210206,sp2fap,335
SPFF-0025,20210205,sp2fap,19
SPFF-0025,20210204,sp2fap,49
SPFF-0025,20210203,sp2fap,23
SPFF-0025,20210202,sp2fap,31
SPFF-0025,20210201,sp2fap,41
SPFF-0025,20210131,sp2fap,126
SPFF-0025,20210130,sp2fap,189
SPFF-0025,20210129,sp2fap,14
SPFF-0025,20210128,sp2fap,31
SPFF-0025,20210127,sp2fap,42
SPFF-0025,20210126,sp2fap,44
SPFF-0025,20210125,sp2fap,23
SPFF-0025,20210124,sp2fap,193
SPFF-0025,20210123,sp2fap,360
SPFF-0025,20210122,sp2fap,6
SPFF-0025,20210121,sp2fap,3
SPFF-0025,20210120,sp2fap,3
SPFF-0025,20210119,sp2fap,2
SPFF-0025,20210118,sp2fap,2
SPFF-0025,20210117,sp2fap,92
SPFF-0025,20210116,sp2fap,61
SPFF-0025,20210115,sp2fap,4
SPFF-0025,20210114,sp2fap,1
SPFF-0025,20210109,sp2fap,37
SPFF-0025,20210109,sp4kdx,22
SPFF-0025,20210107,sp2fap,1
SPFF-0025,20210106,sp2fap,5
SPFF-0025,20210105,sp2fap,3
SPFF-0025,20210104,sp2fap,5
SPFF-0025,20210103,sp2fap,62
SPFF-0025,20210102,sp2fap,62
SPFF-0025,20210101,sp2fap,3
SPFF-0025,20201231,sp2fap,5
SPFF-0025,20201230,sp2fap,1
SPFF-0025,20201229,sp2fap,2
SPFF-0025,20201228,sp2fap,2
SPFF-0025,20201227,sp2fap,102
SPFF-0025,20201226,sp2fap,15
SPFF-0025,20201225,sp2fap,2
SPFF-0025,20201224,sp2fap,2
SPFF-0025,20201223,sp2fap,2
SPFF-0025,20201221,sp2fap,28
SPFF-0025,20201220,sp2fap,28
SPFF-0025,20201219,sp2fap,25
SPFF-0025,20201218,sp2fap,2
SPFF-0025,20201217,sp2fap,2
SPFF-0025,20201215,sp2fap,3
SPFF-0025,20201214,sp2fap,13
SPFF-0025,20201213,sp2fap,56
SPFF-0025,20201212,sp2fap,38
SPFF-0025,20201211,sp2fap,9
SPFF-0025,20201210,sp2fap,7
SPFF-0025,20201209,sp2fap,11
SPFF-0025,20201208,sp2fap,2
SPFF-0025,20201207,sp2fap,2
SPFF-0025,20201206,sp2fap,1
SPFF-0025,20201205,sp2fap,3
SPFF-0025,20201204,sp2fap,7
SPFF-0025,20201203,sp2fap,27
SPFF-0025,20201202,sp2fap,5
SPFF-0025,20201201,sp2fap,4
SPFF-0025,20201130,sp2fap,11
SPFF-0025,20201129,sp2fap,301
SPFF-0025,20201128,sp2fap,446
SPFF-0025,20201127,sp2fap,7
SPFF-0025,20201126,sp2fap,10
SPFF-0025,20201125,sp2fap,7
SPFF-0025,20201124,sp2fap,1
SPFF-0025,20201123,sp2fap,12
SPFF-0025,20201122,sp2fap,368
SPFF-0025,20201121,sp2fap,356
SPFF-0025,20201120,sp2fap,11
SPFF-0025,20201119,sp2fap,41
SPFF-0025,20201118,sp2fap,12
SPFF-0025,20201117,sp2fap,46
SPFF-0025,20201116,sp2fap,31
SPFF-0025,20201115,sp2fap,60
SPFF-0025,20201114,sp2fap,172
SPFF-0025,20201113,sp2fap,7
SPFF-0025,20201112,sp2fap,23
SPFF-0025,20201111,sp2fap,39
SPFF-0025,20201110,sp2fap,38
SPFF-0025,20201109,sp2fap,6
SPFF-0025,20201108,sp2fap,341
SPFF-0025,20201107,sp2fap,266
SPFF-0025,20201106,sp2fap,19
SPFF-0025,20201105,sp2fap,18
SPFF-0025,20201104,sp2fap,22
SPFF-0025,20201103,sp2fap,18
SPFF-0025,20201102,sp2fap,25
SPFF-0025,20201101,sp2fap,278
SPFF-0025,20201031,sp2fap,309
SPFF-0025,20201030,sp2fap,21
SPFF-0025,20201029,sp2fap,36
SPFF-0025,20201028,sp2fap,31
SPFF-0025,20201027,sp2fap,18
SPFF-0025,20201026,sp2fap,24
SPFF-0025,20201025,sp2fap,12
SPFF-0025,20201024,sp2fap,13
SPFF-0025,20201023,sp2fap,11
SPFF-0025,20201022,sp2fap,173
SPFF-0025,20201021,sp2fap,113
SPFF-0025,20201020,sp2fap,59
SPFF-0025,20201019,sp2fap,12
SPFF-0025,20201018,sp2fap,245
SPFF-0025,20201017,sp2fap,88
SPFF-0025,20201016,sp2fap,28
SPFF-0025,20201015,sp2fap,14
SPFF-0025,20201014,sp2fap,34
SPFF-0025,20201013,sp2fap,13
SPFF-0025,20201012,sp2fap,13
SPFF-0025,20201011,sp2fap,57
SPFF-0025,20201010,sp2fap,48
SPFF-0025,20201009,sp2fap,6
SPFF-0025,20201008,sp2fap,9
SPFF-0025,20201007,sp2fap,17
SPFF-0025,20201006,sp2fap,22
SPFF-0025,20201005,sp2fap,20
SPFF-0025,20201004,sp2fap,109
SPFF-0025,20201003,sp2fap,136
SPFF-0025,20201002,sp2fap,17
SPFF-0025,20201001,sp2fap,15
SPFF-0025,20200930,sp2fap,8
SPFF-0025,20200929,sp2fap,20
SPFF-0025,20200928,sp2fap,3
SPFF-0025,20200926,sp2fap,13
SPFF-0025,20200925,sp2fap,2
SPFF-0025,20200924,sp2fap,6
SPFF-0025,20200923,sp2fap,1
SPFF-0025,20200922,sp2fap,5
SPFF-0025,20200921,sp2fap,11
SPFF-0025,20200920,sp2fap,131
SPFF-0025,20200919,sp2fap,107
SPFF-0025,20200918,sp2fap,6
SPFF-0025,20200917,sp2fap,12
SPFF-0025,20200916,sp2fap,16
SPFF-0025,20200915,sp2fap,5
SPFF-0025,20200914,sp2fap,6
SPFF-0025,20200913,sp2fap,24
SPFF-0025,20200912,sp2fap,16
SPFF-0025,20200911,sp2fap,1
SPFF-0025,20200910,sp2fap,19
SPFF-0025,20200909,sp2fap,17
SPFF-0025,20200908,sp2fap,6
SPFF-0025,20200907,sp2fap,9
SPFF-0025,20200906,sp2fap,2
SPFF-0025,20200905,sp2fap,17
SPFF-0025,20200903,sp2fap,4
SPFF-0025,20200902,sp2fap,5
SPFF-0025,20200901,sp2fap,27
SPFF-0025,20200830,sp2fap,222
SPFF-0025,20200829,sp2fap,163
SPFF-0025,20200828,sp2fap,30
SPFF-0025,20200827,sp2fap,17
SPFF-0025,20200826,sp2fap,6
SPFF-0025,20200825,sp2fap,7
SPFF-0025,20200824,sp2fap,7
SPFF-0025,20200822,sp2fap,3
SPFF-0025,20200821,sp2fap,3
SPFF-0025,20200820,sp2fap,10
SPFF-0025,20200819,sp2fap,26
SPFF-0025,20200817,sp2fap,4
SPFF-0025,20200816,sp2fap,61
SPFF-0025,20200816,sp4kdx,11
SPFF-0025,20200815,sp2fap,216
SPFF-0025,20200813,sp2fap,1
SPFF-0025,20200809,sp2fap,35
SPFF-0025,20200808,sp2fap,5
SPFF-0025,20200805,sp2fap,9
SPFF-0025,20200804,sp2fap,7
SPFF-0025,20200803,sp2fap,10
SPFF-0025,20200801,sp2fap,47
SPFF-0025,20200728,sp2fap,1
SPFF-0025,20200726,sp2fap,133
SPFF-0025,20200725,sp2fap,282
SPFF-0025,20200724,sp2fap,26
SPFF-0025,20200722,sp2fap,10
SPFF-0025,20200721,sp2fap,22
SPFF-0025,20200720,sp2fap,2
SPFF-0025,20200719,sp2fap,14
SPFF-0025,20200718,sp2fap,122
SPFF-0025,20200717,sp2fap,24
SPFF-0025,20200716,sp2fap,7
SPFF-0025,20200715,sp2fap,5
SPFF-0025,20200714,sp2fap,2
SPFF-0025,20200713,sp2fap,15
SPFF-0025,20200712,sp2fap,157
SPFF-0025,20200711,sp2fap,153
SPFF-0025,20200710,sp2fap,9
SPFF-0025,20200709,sp2fap,7
SPFF-0025,20200708,sp2fap,10
SPFF-0025,20200707,sp2fap,18
SPFF-0025,20200705,sp2fap,132
SPFF-0025,20200704,sp2fap,241
SPFF-0025,20200703,sp2fap,2
SPFF-0025,20200702,sp2fap,8
SPFF-0025,20200701,sp2fap,35
SPFF-0025,20200630,sp2fap,9
SPFF-0025,20200629,sp2fap,13
SPFF-0025,20200628,sp2fap,55
SPFF-0025,20200625,sp2fap,3
SPFF-0025,20200624,sp2fap,12
SPFF-0025,20200623,sp2fap,27
SPFF-0025,20200622,sp2fap,5
SPFF-0025,20200621,sp2fap,123
SPFF-0025,20200620,sp2fap,83
SPFF-0025,20200619,sp2fap,27
SPFF-0025,20200618,sp2fap,9
SPFF-0025,20200617,sp2fap,1
SPFF-0025,20200616,sp2fap,6
SPFF-0025,20200615,sp2fap,28
SPFF-0025,20200614,sp2fap,61
SPFF-0025,20200613,sp2fap,1
SPFF-0025,20200612,sp2fap,2
SPFF-0025,20200611,sp2fap,2
SPFF-0025,20200610,sp2fap,8
SPFF-0025,20200609,sp2fap,7
SPFF-0025,20200608,sp2fap,4
SPFF-0025,20200607,sp2fap,7
SPFF-0025,20200606,sp2fap,4
SPFF-0025,20200605,sp2fap,9
SPFF-0025,20200604,sp2fap,1
SPFF-0025,20200603,sp2fap,5
SPFF-0025,20200602,sp2fap,1
SPFF-0025,20200531,sp2fap,169
SPFF-0025,20200530,sp2fap,180
SPFF-0025,20200529,sp2fap,28
SPFF-0025,20200528,sp2fap,14
SPFF-0025,20200527,sp2fap,21
SPFF-0025,20200526,sp2fap,11
SPFF-0025,20200525,sp2fap,13
SPFF-0025,20200524,sp2fap,18
SPFF-0025,20200523,sp2fap,31
SPFF-0025,20200522,sp2fap,21
SPFF-0025,20200521,sp2fap,7
SPFF-0025,20200520,sp2fap,22
SPFF-0025,20200519,sp2fap,12
SPFF-0025,20200518,sp2fap,43
SPFF-0025,20200517,sp2fap,96
SPFF-0025,20200516,sp2fap,124
SPFF-0025,20200515,sp2fap,22
SPFF-0025,20200514,sp2fap,14
SPFF-0025,20200513,sp2fap,8
SPFF-0025,20200512,sp2fap,15
SPFF-0025,20200511,sp2fap,1
SPFF-0025,20200509,sp2fap,6
SPFF-0025,20200508,sp2fap,51
SPFF-0025,20200507,sp2fap,23
SPFF-0025,20200506,sp2fap,26
SPFF-0025,20200505,sp2fap,65
SPFF-0025,20200504,sp2fap,102
SPFF-0025,20200503,sp2fap,119
SPFF-0025,20200502,sp2fap,112
SPFF-0025,20200501,sp2fap,21
SPFF-0025,20200430,sp2fap,23
SPFF-0025,20200429,sp2fap,14
SPFF-0025,20200428,sp2fap,23
SPFF-0025,20200427,sp2fap,6
SPFF-0025,20200426,sp2fap,104
SPFF-0025,20200425,sp2fap,121
SPFF-0025,20200424,sp2fap,19
SPFF-0025,20200423,sp2fap,23
SPFF-0025,20200422,sp2fap,16
SPFF-0025,20200421,sp2fap,14
SPFF-0025,20200420,sp2fap,7
SPFF-0025,20200419,sp2fap,24
SPFF-0025,20200418,sp2fap,18
SPFF-0025,20200417,sp2fap,18
SPFF-0025,20200416,sp2fap,38
SPFF-0025,20200415,sp2fap,40
SPFF-0025,20200414,sp2fap,33
SPFF-0025,20200413,sp2fap,10
SPFF-0025,20200412,sp2fap,309
SPFF-0025,20200411,sp2fap,16
SPFF-0025,20200410,sp2fap,7
SPFF-0025,20200408,sp2fap,2
SPFF-0025,20200407,sp2fap,8
SPFF-0025,20200406,sp2fap,11
SPFF-0025,20200405,sp2fap,500
SPFF-0025,20200404,sp2fap,178
SPFF-0025,20200403,sp2fap,2
SPFF-0025,20200402,sp2fap,13
SPFF-0025,20200401,sp2fap,4
SPFF-0025,20200331,sp2fap,2
SPFF-0025,20200330,sp2fap,3
SPFF-0025,20200329,sp2fap,1
SPFF-0025,20200328,sp2fap,2
SPFF-0025,20200327,sp2fap,31
SPFF-0025,20200326,sp2fap,14
SPFF-0025,20200325,sp2fap,3
SPFF-0025,20200324,sp2fap,10
SPFF-0025,20200321,sp2fap,47
SPFF-0025,20200320,sp2fap,7
SPFF-0025,20200319,sp2fap,11
SPFF-0025,20200318,sp2fap,20
SPFF-0025,20200317,sp2fap,2
SPFF-0025,20200316,sp2fap,8
SPFF-0025,20200315,sp2fap,8
SPFF-0025,20200314,sp2fap,7
SPFF-0025,20200313,sp2fap,16
SPFF-0025,20200312,sp2fap,67
SPFF-0025,20200311,sp2fap,11
SPFF-0025,20200310,sp2fap,18
SPFF-0025,20200309,sp2fap,12
SPFF-0025,20200308,sp2fap,12
SPFF-0025,20200307,sp2fap,6
SPFF-0025,20200306,sp2fap,1
SPFF-0025,20200304,sp2fap,2
SPFF-0025,20200303,sp2fap,4
SPFF-0025,20200301,sp2fap,129
SPFF-0025,20200229,sp2fap,180
SPFF-0025,20200220,sp2fap,7
SPFF-0025,20200217,sp2fap,3
SPFF-0025,20200214,sp2fap,4
SPFF-0025,20200213,sp2fap,8
SPFF-0025,20200212,sp2fap,3
SPFF-0025,20200211,sp2fap,13
SPFF-0025,20200210,sp2fap,6
SPFF-0025,20200209,sp2fap,18
SPFF-0025,20200208,sp0cff,24
SPFF-0025,20200208,sp2fap,20
SPFF-0025,20200208,sp4kdx,20
SPFF-0025,20200207,sp2fap,11
SPFF-0025,20181125,sp2fap,254
SPFF-0025,20181124,sp2fap,302
SPFF-0025,20181123,sp2fap,2
SPFF-0025,20181121,sp2fap,9
SPFF-0025,20181118,sp2fap,25
SPFF-0025,20181117,sp2fap,48
SPFF-0025,20181116,sp2fap,1
SPFF-0025,20181112,sp2fap,1
SPFF-0025,20181111,sp2fap,5
SPFF-0025,20181110,sp2fap,1
SPFF-0025,20181030,sp2fap,2
SPFF-0025,20181019,sp2fap,5
SPFF-0025,20181007,sp2fap,1
SPFF-0025,20180928,sp2fap,3
SPFF-0025,20180927,sp2fap,1
SPFF-0025,20180926,sp2fap,3
SPFF-0025,20180904,sp2fap,3
SPFF-0025,20180715,sp2fap,107
SPFF-0025,20180714,sp2fap,79
SPFF-0025,20180713,sp2fap,1
SPFF-0025,20180712,sp2fap,11
SPFF-0025,20180711,sp2fap,7
SPFF-0025,20180710,sp2fap,5
SPFF-0025,20180709,sp2fap,6
SPFF-0025,20180708,sp2fap,4
SPFF-0025,20180707,sp2fap,12
SPFF-0025,20180706,sp2fap,15
SPFF-0025,20180705,sp2fap,16
SPFF-0025,20180704,sp2fap,9
SPFF-0025,20180703,sp2fap,4
SPFF-0025,20180702,sp2fap,9
SPFF-0025,20180701,sp2fap,24
SPFF-0025,20180630,sp2fap,26
SPFF-0025,20180629,sp2fap,11
SPFF-0025,20180628,sp2fap,21
SPFF-0025,20180627,sp2fap,17
SPFF-0025,20180626,sp2fap,6
SPFF-0025,20180625,sp2fap,4
SPFF-0025,20180624,sp2fap,2
SPFF-0025,20180623,sp2fap,7
SPFF-0025,20180622,sp2fap,7
SPFF-0025,20180621,sp2fap,3
SPFF-0025,20180620,sp2fap,11
SPFF-0025,20180619,sp2fap,1
SPFF-0025,20180617,sp2fap,68
SPFF-0025,20180616,sp2fap,85
SPFF-0025,20180615,sp2fap,11
SPFF-0025,20180614,sp2fap,58
SPFF-0025,20180613,sp2fap,4
SPFF-0025,20180612,sp2fap,3
SPFF-0025,20180611,sp2fap,4
SPFF-0025,20180609,sp2fap,6
SPFF-0025,20180606,sn0ff,62
SPFF-0025,20180606,sp2fap,6
SPFF-0025,20180604,sp2fap,1
SPFF-0025,20180603,sn0ff,64
SPFF-0025,20180602,sn0ff,71
SPFF-0025,20180602,sp2fap,1
SPFF-0025,20180601,sn0ff,28
SPFF-0025,20180601,sp2fap,7
SPFF-0025,20180527,sp2fap,137
SPFF-0025,20180527,sp4kdx,13
SPFF-0025,20180526,sp2fap,177
SPFF-0025,20180526,sp4kdx,4
SPFF-0025,20180525,sp2fap,5
SPFF-0025,20180523,sp2fap,1
SPFF-0025,20180520,sp2fap,27
SPFF-0025,20180519,sp2fap,64
SPFF-0025,20180513,sp2fap,78
SPFF-0025,20180512,sp2fap,76
SPFF-0025,20180509,sp2fap,14
SPFF-0025,20180508,sp2fap,7
SPFF-0025,20180507,sp2fap,19
SPFF-0025,20180506,sp2fap,13
SPFF-0025,20180505,sp2fap,43
SPFF-0025,20180504,sp2fap,18
SPFF-0025,20180503,sp2fap,4
SPFF-0025,20180502,sp2fap,8
SPFF-0025,20180415,sp2fap,5
SPFF-0025,20180414,sp2fap,2
SPFF-0025,20180408,sp2fap,76
SPFF-0025,20180407,sp2fap,32
SPFF-0025,20180401,sp2fap,1
SPFF-0025,20180318,sp2fap,126
SPFF-0025,20180317,sp2fap,162
SPFF-0025,20180315,sp2fap,3
SPFF-0025,20180314,sp2fap,4
SPFF-0025,20180313,sp2fap,4
SPFF-0025,20180312,sp2fap,4
SPFF-0025,20180307,sp2fap,2
SPFF-0025,20180306,sp2fap,3
SPFF-0025,20180225,sp2fap,27
SPFF-0025,20180224,sp2fap,24
SPFF-0025,20180222,sp5uud/p,143
SPFF-0025,20180218,sp2fap,86
SPFF-0025,20180217,sp2fap,85
SPFF-0025,20180215,sp2fap,2
SPFF-0025,20180212,sp2fap,9
SPFF-0025,20180211,sp2fap,1
SPFF-0025,20180210,sp2fap,4
SPFF-0025,20180206,sp2fap,3
SPFF-0025,20180204,sp2fap,62
SPFF-0025,20180203,sp2fap,68
SPFF-0025,20180201,sp2fap,15
SPFF-0025,20180131,sp2fap,8
SPFF-0025,20180129,sp2fap,3
SPFF-0025,20180128,sp2fap,55
SPFF-0025,20180126,sp2fap,5
SPFF-0025,20180125,sp2fap,7
SPFF-0025,20180121,sp2fap,35
SPFF-0025,20180120,sp2fap,7
SPFF-0025,20171230,sp2fap,45
SPFF-0025,20171224,sp2fap,119
SPFF-0025,20171218,sp2fap,1
SPFF-0025,20171217,sp2fap,12
SPFF-0025,20171216,sp2fap,6
SPFF-0025,20171213,sp2fap,1
SPFF-0025,20171212,sp2fap,1
SPFF-0025,20171210,sp2fap,1
SPFF-0025,20171207,sp2fap,7
SPFF-0025,20171206,sp2fap,32
SPFF-0025,20171205,sp2fap,8
SPFF-0025,20171204,sp2fap,2
SPFF-0025,20171126,sp2fap,179
SPFF-0025,20171125,sp2fap,223
SPFF-0025,20171123,sp2fap,7
SPFF-0025,20171122,sp2fap,2
SPFF-0025,20171119,sp2fap,11
SPFF-0025,20171118,sp2fap,73
SPFF-0025,20171117,sp2fap,2
SPFF-0025,20171116,sp2fap,3
SPFF-0025,20171114,sp2fap,1
SPFF-0025,20171112,sp2fap,11
SPFF-0025,20171111,sp2fap,99
SPFF-0025,20171109,sp2fap,4
SPFF-0025,20171108,sp2fap,5
SPFF-0025,20171107,sp2fap,5
SPFF-0025,20171106,sp2fap,5
SPFF-0025,20171105,sp2fap,116
SPFF-0025,20171104,sp2fap,75
SPFF-0025,20171103,sp2fap,2
SPFF-0025,20171102,sp2fap,8
SPFF-0025,20171101,sp2fap,15
SPFF-0025,20171023,sp2fap,4
SPFF-0025,20171021,sp2fap,3
SPFF-0025,20171018,sp2fap,2
SPFF-0025,20171017,sp2fap,16
SPFF-0025,20171016,sp2fap,2
SPFF-0025,20171015,sp2fap,2
SPFF-0025,20171014,sp2fap,8
SPFF-0025,20171011,sp2fap,2
SPFF-0025,20171010,sp2fap,10
SPFF-0025,20171009,sp2fap,4
SPFF-0025,20171008,sp2fap,36
SPFF-0025,20171007,sp2fap,37
SPFF-0025,20171006,sp2fap,9
SPFF-0025,20171005,sp2fap,3
SPFF-0025,20171004,sp2fap,9
SPFF-0025,20171003,sp2fap,2
SPFF-0025,20171002,sp2fap,6
SPFF-0025,20170928,sp2fap,6
SPFF-0025,20170827,sp2fap,46
SPFF-0025,20170826,sp2fap,49
SPFF-0025,20170820,sp2fap,49
SPFF-0025,20170819,sp2fap,104
SPFF-0025,20170813,sp2fap,78
SPFF-0025,20170812,sp2fap,50
SPFF-0025,20170730,sp2fap,30
SPFF-0025,20170729,sp2fap,8
SPFF-0025,20170709,sp2fap,140
SPFF-0025,20170708,sp2fap,165
SPFF-0025,20170706,sp2fap,2
SPFF-0025,20170705,sp2fap,12
SPFF-0025,20170704,sp2fap,2
SPFF-0025,20170703,sp2fap,1
SPFF-0025,20170701,sp2fap,4
SPFF-0025,20170630,sp2fap,1
SPFF-0025,20170629,sp2fap,4
SPFF-0025,20170625,sp2fap,4
SPFF-0025,20170624,sp2fap,2
SPFF-0025,20170618,sp0cff,16
SPFF-0025,20170618,sp2fap,51
SPFF-0025,20170617,sp2fap,62
SPFF-0025,20170611,sp2fap,10
SPFF-0025,20170610,sp2fap,25
SPFF-0025,20170528,sp2fap,184
SPFF-0025,20170527,sp2fap,285
SPFF-0025,20170521,sp2fap,6
SPFF-0025,20170520,sp2fap,38
SPFF-0025,20170514,sp2fap,71
SPFF-0025,20170509,sp0cff,20
SPFF-0025,20170509,sp2fap,26
SPFF-0025,20170509,sp4kdx,30
SPFF-0025,20170508,sp0cff,1
SPFF-0025,20170508,sp4kdx,29
SPFF-0025,20170507,sp0cff,29
SPFF-0025,20170507,sp4kdx,32
SPFF-0025,20170506,sp0cff,8
SPFF-0025,20170505,sp0cff,9
SPFF-0025,20170430,sp2fap,28
SPFF-0025,20170325,sp2sv,56
SPFF-0025,20170325,sp2ymx,12
SPFF-0025,20161127,sp2fap,100
SPFF-0025,20161127,sp4kdx,24
SPFF-0025,20161126,sp2fap,115
SPFF-0025,20161126,sp4kdx,1
SPFF-0025,20161106,sp2fap,111
SPFF-0025,20161105,sp2fap,55
SPFF-0025,20160416,sp4eoo/p,113
SPFF-0025,20160228,sp2fap,71
SPFF-0025,20160226,sp2fap,1
SPFF-0025,20160224,sp2fap,1
SPFF-0025,20160222,sp2fap,4
SPFF-0025,20160219,sp2fap,1
SPFF-0025,20160215,sp2fap,1
SPFF-0025,20151122,sp2fap,25
SPFF-0025,20151115,sp2fap,29
SPFF-0025,20151114,sp2fap,55
SPFF-0025,20151113,sp2fap,6
SPFF-0025,20150826,sp/dl1eko/p,50
SPFF-0025,20150809,sp2fap,25
SPFF-0025,20150808,sp2fap,19
