SPFF-0036,20090411,sp9rpw,6
SPFF-0036,20090410,sp9rpw,2
SPFF-0036,20090409,sp9rpw,2
SPFF-0036,20090407,sp9rpw,7
SPFF-0036,20090406,sp9rpw,3
SPFF-0036,20090405,sp9rpw,166
SPFF-0036,20090404,sp9rpw,110
SPFF-0036,20090403,sp9rpw,5
SPFF-0036,20090402,sp9rpw,4
SPFF-0036,20090331,sp9rpw,2
SPFF-0036,20090330,sp9rpw,1
SPFF-0036,20090329,sp9rpw,4
SPFF-0036,20090328,sp9rpw,2
SPFF-0036,20090327,sp9rpw,8
SPFF-0036,20090325,sp9rpw,6
SPFF-0036,20090324,sp9rpw,10
SPFF-0036,20090323,sp9rpw,2
SPFF-0036,20090322,sp9rpw,6
SPFF-0036,20090321,sp9rpw,5
SPFF-0036,20090318,sp9rpw,1
SPFF-0036,20090317,sp9rpw,16
SPFF-0036,20090316,sp9rpw,2
SPFF-0036,20090315,sp9rpw,2
SPFF-0036,20090314,sp9rpw,11
SPFF-0036,20090313,sp9rpw,11
SPFF-0036,20090312,sp9rpw,5
SPFF-0036,20090310,sp9rpw,4
SPFF-0036,20090305,sp9rpw,1
SPFF-0036,20090301,sp9rpw,1
SPFF-0036,20090228,sp9rpw,4
SPFF-0036,20090227,sp9rpw,7
SPFF-0036,20090226,sp9rpw,1
SPFF-0036,20090225,sp9rpw,5
SPFF-0036,20090224,sp9rpw,1
SPFF-0036,20090223,sp9rpw,1
SPFF-0036,20090222,sp9rpw,6
SPFF-0036,20090218,sp9rpw,2
SPFF-0036,20090217,sp9rpw,4
SPFF-0036,20090216,sp9rpw,7
SPFF-0036,20090215,sp9rpw,2
SPFF-0036,20090214,sp9rpw,6
SPFF-0036,20090213,sp9rpw,1
SPFF-0036,20090212,sp9rpw,3
SPFF-0036,20090211,sp9rpw,4
SPFF-0036,20090210,sp9rpw,5
SPFF-0036,20090209,sp9rpw,2
SPFF-0036,20090208,sp9rpw,4
SPFF-0036,20090207,sp9rpw,3
SPFF-0036,20090205,sp9rpw,3
SPFF-0036,20090204,sp9rpw,7
SPFF-0036,20090202,sp9rpw,2
SPFF-0036,20090123,sp9rpw,2
SPFF-0036,20090118,sp9rpw,2
SPFF-0036,20090117,sp9rpw,4
SPFF-0036,20090111,sp9rpw,3
SPFF-0036,20090110,sp9rpw,11
SPFF-0036,20090109,sp9rpw,1
SPFF-0036,20090105,sp9rpw,2
SPFF-0036,20081221,sp9rpw,1
SPFF-0036,20081207,sp9rpw,6
SPFF-0036,20081206,sp9rpw,11
SPFF-0036,20081109,sp9rpw,3
SPFF-0036,20081108,sp9rpw,5
SPFF-0036,20081107,sp9rpw,4
SPFF-0036,20081106,sp9rpw,4
SPFF-0036,20081101,sp9rpw,2
SPFF-0036,20081029,sp9rpw,4
SPFF-0036,20081022,sp9rpw,4
SPFF-0036,20081020,sp9rpw,4
SPFF-0036,20081019,sp9rpw,5
SPFF-0036,20081018,sp9rpw,4
SPFF-0036,20081017,sp9rpw,2
SPFF-0036,20080927,sp9rpw,6
SPFF-0036,20080914,sp9rpw,1
